Time,Light,Floor friction,Object friction,State
3515,0.9286573001440113,0.45128247504279295,0.8567991829585173,6
3520,0.9286573001440113,0.45128247504279295,0.8567991829585173,6
3525,0.9286573001440113,0.45128247504279295,0.8567991829585173,6
3530,0.9286573001440113,0.45128247504279295,0.8567991829585173,6
3532,0.9286573001440113,0.45128247504279295,0.8567991829585173,1
3535,0.9286573001440113,0.45128247504279295,0.8567991829585173,1
3540,0.9440023444487562,0.4710480201118285,0.8544154303601396,1
3545,0.9440023444487562,0.4710480201118285,0.8544154303601396,1
3550,0.9440023444487562,0.4710480201118285,0.8544154303601396,1
3555,0.9440023444487562,0.4710480201118285,0.8544154303601396,1
3560,0.9440023444487562,0.4710480201118285,0.8544154303601396,1
3565,0.9440023444487562,0.4710480201118285,0.8544154303601396,1
3570,0.9440023444487562,0.4710480201118285,0.8544154303601396,1
3575,0.9440023444487562,0.4710480201118285,0.8544154303601396,1
3580,0.9440023444487562,0.4710480201118285,0.8544154303601396,1
3585,0.9440023444487562,0.4710480201118285,0.8544154303601396,1
3590,0.9440023444487562,0.4710480201118285,0.8544154303601396,1
3590,0.9440023444487562,0.4710480201118285,0.8544154303601396,3
3590,0.9440023444487562,0.4710480201118285,0.8544154303601396,6
3595,0.9440023444487562,0.4710480201118285,0.8544154303601396,6
3600,0.9501502431487258,0.44724244461964585,0.8537415433897738,6
3605,0.9501502431487258,0.44724244461964585,0.8537415433897738,6
3607,0.9501502431487258,0.44724244461964585,0.8537415433897738,1
3610,0.9501502431487258,0.44724244461964585,0.8537415433897738,1
3615,0.9501502431487258,0.44724244461964585,0.8537415433897738,1
3620,0.9501502431487258,0.44724244461964585,0.8537415433897738,1
3625,0.9501502431487258,0.44724244461964585,0.8537415433897738,1
3630,0.9501502431487258,0.44724244461964585,0.8537415433897738,1
3635,0.9501502431487258,0.44724244461964585,0.8537415433897738,1
3640,0.9501502431487258,0.44724244461964585,0.8537415433897738,1
3645,0.9501502431487258,0.44724244461964585,0.8537415433897738,1
3650,0.9501502431487258,0.44724244461964585,0.8537415433897738,1
3655,0.9501502431487258,0.44724244461964585,0.8537415433897738,1
3660,0.9391220662983859,0.44456210701638943,0.8542931893071144,1
3664,0.9391220662983859,0.44456210701638943,0.8542931893071144,3
3664,0.9391220662983859,0.44456210701638943,0.8542931893071144,6
3665,0.9391220662983859,0.44456210701638943,0.8542931893071144,6
3670,0.9391220662983859,0.44456210701638943,0.8542931893071144,6
3675,0.9391220662983859,0.44456210701638943,0.8542931893071144,6
3680,0.9391220662983859,0.44456210701638943,0.8542931893071144,6
3680,0.9391220662983859,0.44456210701638943,0.8542931893071144,1
3685,0.9391220662983859,0.44456210701638943,0.8542931893071144,1
3690,0.9391220662983859,0.44456210701638943,0.8542931893071144,1
3695,0.9391220662983859,0.44456210701638943,0.8542931893071144,1
3700,0.9391220662983859,0.44456210701638943,0.8542931893071144,1
3705,0.9391220662983859,0.44456210701638943,0.8542931893071144,1
3710,0.9391220662983859,0.44456210701638943,0.8542931893071144,1
3715,0.9391220662983859,0.44456210701638943,0.8542931893071144,1
3720,0.9393368529412721,0.44617523337740167,0.8538205269680441,1
3725,0.9393368529412721,0.44617523337740167,0.8538205269680441,1
3730,0.9393368529412721,0.44617523337740167,0.8538205269680441,1
3735,0.9393368529412721,0.44617523337740167,0.8538205269680441,1
3739,0.9393368529412721,0.44617523337740167,0.8538205269680441,3
3739,0.9393368529412721,0.44617523337740167,0.8538205269680441,6
3740,0.9393368529412721,0.44617523337740167,0.8538205269680441,6
3745,0.9393368529412721,0.44617523337740167,0.8538205269680441,6
3750,0.9393368529412721,0.44617523337740167,0.8538205269680441,6
3755,0.9393368529412721,0.44617523337740167,0.8538205269680441,6
3759,0.9393368529412721,0.44617523337740167,0.8538205269680441,1
3760,0.9393368529412721,0.44617523337740167,0.8538205269680441,1
3765,0.9393368529412721,0.44617523337740167,0.8538205269680441,1
3770,0.9393368529412721,0.44617523337740167,0.8538205269680441,1
3775,0.9393368529412721,0.44617523337740167,0.8538205269680441,1
3780,0.9618115967521665,0.4615190048107024,0.8524250243160926,1
3785,0.9618115967521665,0.4615190048107024,0.8524250243160926,1
3790,0.9618115967521665,0.4615190048107024,0.8524250243160926,1
3795,0.9618115967521665,0.4615190048107024,0.8524250243160926,1
3800,0.9618115967521665,0.4615190048107024,0.8524250243160926,1
3805,0.9618115967521665,0.4615190048107024,0.8524250243160926,1
3810,0.9618115967521665,0.4615190048107024,0.8524250243160926,1
3815,0.9618115967521665,0.4615190048107024,0.8524250243160926,1
3817,0.9618115967521665,0.4615190048107024,0.8524250243160926,3
3817,0.9618115967521665,0.4615190048107024,0.8524250243160926,6
3820,0.9618115967521665,0.4615190048107024,0.8524250243160926,6
3825,0.9618115967521665,0.4615190048107024,0.8524250243160926,6
3830,0.9618115967521665,0.4615190048107024,0.8524250243160926,6
3834,0.9618115967521665,0.4615190048107024,0.8524250243160926,1
3835,0.9618115967521665,0.4615190048107024,0.8524250243160926,1
3840,0.9322721215816822,0.4549408271218968,0.8505605488409271,1
3845,0.9322721215816822,0.4549408271218968,0.8505605488409271,1
3850,0.9322721215816822,0.4549408271218968,0.8505605488409271,1
3855,0.9322721215816822,0.4549408271218968,0.8505605488409271,1
3860,0.9322721215816822,0.4549408271218968,0.8505605488409271,1
3865,0.9322721215816822,0.4549408271218968,0.8505605488409271,1
3870,0.9322721215816822,0.4549408271218968,0.8505605488409271,1
3875,0.9322721215816822,0.4549408271218968,0.8505605488409271,1
3880,0.9322721215816822,0.4549408271218968,0.8505605488409271,1
3885,0.9322721215816822,0.4549408271218968,0.8505605488409271,1
3889,0.9322721215816822,0.4549408271218968,0.8505605488409271,3
3889,0.9322721215816822,0.4549408271218968,0.8505605488409271,9
3890,0.9322721215816822,0.4549408271218968,0.8505605488409271,9
3895,0.9322721215816822,0.4549408271218968,0.8505605488409271,0
3900,0.9659801520671646,0.4505514278784,0.8472528033749485,0
3905,0.9659801520671646,0.4505514278784,0.8472528033749485,0
3910,0.9659801520671646,0.4505514278784,0.8472528033749485,0
3915,0.9659801520671646,0.4505514278784,0.8472528033749485,0
3920,0.9659801520671646,0.4505514278784,0.8472528033749485,0
3925,0.9659801520671646,0.4505514278784,0.8472528033749485,0
3930,0.9659801520671646,0.4505514278784,0.8472528033749485,0
3935,0.9659801520671646,0.4505514278784,0.8472528033749485,0
3940,0.9659801520671646,0.4505514278784,0.8472528033749485,0
3945,0.9659801520671646,0.4505514278784,0.8472528033749485,0
3950,0.9659801520671646,0.4505514278784,0.8472528033749485,0
3955,0.9659801520671646,0.4505514278784,0.8472528033749485,0
3960,0.9412142202857928,0.445997135629873,0.8472476808016524,0
3965,0.9412142202857928,0.445997135629873,0.8472476808016524,0
3970,0.9412142202857928,0.445997135629873,0.8472476808016524,0
3975,0.9412142202857928,0.445997135629873,0.8472476808016524,0
3980,0.9412142202857928,0.445997135629873,0.8472476808016524,0
3985,0.9412142202857928,0.445997135629873,0.8472476808016524,0
3990,0.9412142202857928,0.445997135629873,0.8472476808016524,0
3995,0.9412142202857928,0.445997135629873,0.8472476808016524,0
4000,0.9412142202857928,0.445997135629873,0.8472476808016524,0
4005,0.9412142202857928,0.445997135629873,0.8472476808016524,0
4010,0.9412142202857928,0.445997135629873,0.8472476808016524,0
4015,0.9412142202857928,0.445997135629873,0.8472476808016524,0
4020,0.9383333650837807,0.46502304157339613,0.847049108251264,0
4025,0.9383333650837807,0.46502304157339613,0.847049108251264,0
4030,0.9383333650837807,0.46502304157339613,0.847049108251264,0
4035,0.9383333650837807,0.46502304157339613,0.847049108251264,0
4040,0.9383333650837807,0.46502304157339613,0.847049108251264,0
4045,0.9383333650837807,0.46502304157339613,0.847049108251264,0
4047,0.9383333650837807,0.46502304157339613,0.847049108251264,1
4050,0.9383333650837807,0.46502304157339613,0.847049108251264,1
4055,0.9383333650837807,0.46502304157339613,0.847049108251264,1
4060,0.9383333650837807,0.46502304157339613,0.847049108251264,1
4065,0.9383333650837807,0.46502304157339613,0.847049108251264,1
4070,0.9383333650837807,0.46502304157339613,0.847049108251264,1
4075,0.9383333650837807,0.46502304157339613,0.847049108251264,1
4080,0.9346414383079314,0.45538044044440756,0.8443728410038307,2
4080,0.9346414383079314,0.45538044044440756,0.8443728410038307,2
4085,0.9346414383079314,0.45538044044440756,0.8443728410038307,2
4090,0.9346414383079314,0.45538044044440756,0.8443728410038307,2
4095,0.9346414383079314,0.45538044044440756,0.8443728410038307,2
4100,0.9346414383079314,0.45538044044440756,0.8443728410038307,2
4105,0.9346414383079314,0.45538044044440756,0.8443728410038307,2
4110,0.9346414383079314,0.45538044044440756,0.8443728410038307,2
4115,0.9346414383079314,0.45538044044440756,0.8443728410038307,2
4120,0.9346414383079314,0.45538044044440756,0.8443728410038307,2
4125,0.9346414383079314,0.45538044044440756,0.8443728410038307,2
4129,0.9346414383079314,0.45538044044440756,0.8443728410038307,4
4130,0.9346414383079314,0.45538044044440756,0.8443728410038307,4
4135,0.9346414383079314,0.45538044044440756,0.8443728410038307,0
4140,0.9562614224642985,0.4532423409997075,0.8420803710441018,0
4145,0.9562614224642985,0.4532423409997075,0.8420803710441018,0
4150,0.9562614224642985,0.4532423409997075,0.8420803710441018,0
4155,0.9562614224642985,0.4532423409997075,0.8420803710441018,0
4160,0.9562614224642985,0.4532423409997075,0.8420803710441018,0
4165,0.9562614224642985,0.4532423409997075,0.8420803710441018,1
4165,0.9562614224642985,0.4532423409997075,0.8420803710441018,1
4170,0.9562614224642985,0.4532423409997075,0.8420803710441018,1
4175,0.9562614224642985,0.4532423409997075,0.8420803710441018,1
4180,0.9562614224642985,0.4532423409997075,0.8420803710441018,1
4185,0.9562614224642985,0.4532423409997075,0.8420803710441018,1
4190,0.9562614224642985,0.4532423409997075,0.8420803710441018,1
4195,0.9562614224642985,0.4532423409997075,0.8420803710441018,1
4200,0.940372067476892,0.4501245846341805,0.8404755482510485,2
4200,0.940372067476892,0.4501245846341805,0.8404755482510485,2
4205,0.940372067476892,0.4501245846341805,0.8404755482510485,2
4210,0.940372067476892,0.4501245846341805,0.8404755482510485,2
4215,0.940372067476892,0.4501245846341805,0.8404755482510485,2
4220,0.940372067476892,0.4501245846341805,0.8404755482510485,2
4225,0.940372067476892,0.4501245846341805,0.8404755482510485,2
4230,0.940372067476892,0.4501245846341805,0.8404755482510485,2
4235,0.940372067476892,0.4501245846341805,0.8404755482510485,2
4240,0.940372067476892,0.4501245846341805,0.8404755482510485,2
4240,0.940372067476892,0.4501245846341805,0.8404755482510485,4
4245,0.940372067476892,0.4501245846341805,0.8404755482510485,4
4250,0.940372067476892,0.4501245846341805,0.8404755482510485,0
4255,0.940372067476892,0.4501245846341805,0.8404755482510485,0
4260,0.9347072583745325,0.4619358556283326,0.8396061341168759,0
4265,0.9347072583745325,0.4619358556283326,0.8396061341168759,0
4270,0.9347072583745325,0.4619358556283326,0.8396061341168759,0
4275,0.9347072583745325,0.4619358556283326,0.8396061341168759,0
4280,0.9347072583745325,0.4619358556283326,0.8396061341168759,0
4285,0.9347072583745325,0.4619358556283326,0.8396061341168759,0
4290,0.9347072583745325,0.4619358556283326,0.8396061341168759,0
4295,0.9347072583745325,0.4619358556283326,0.8396061341168759,0
4300,0.9347072583745325,0.4619358556283326,0.8396061341168759,0
4305,0.9347072583745325,0.4619358556283326,0.8396061341168759,0
4308,0.9347072583745325,0.4619358556283326,0.8396061341168759,1
4310,0.9347072583745325,0.4619358556283326,0.8396061341168759,1
4315,0.9347072583745325,0.4619358556283326,0.8396061341168759,1
4320,0.9594239362955673,0.4556002975624862,0.836806302919307,1
4325,0.9594239362955673,0.4556002975624862,0.836806302919307,1
4330,0.9594239362955673,0.4556002975624862,0.836806302919307,1
4335,0.9594239362955673,0.4556002975624862,0.836806302919307,1
4340,0.9594239362955673,0.4556002975624862,0.836806302919307,1
4345,0.9594239362955673,0.4556002975624862,0.836806302919307,1
4350,0.9594239362955673,0.4556002975624862,0.836806302919307,1
4351,0.9594239362955673,0.4556002975624862,0.836806302919307,2
4355,0.9594239362955673,0.4556002975624862,0.836806302919307,2
4360,0.9594239362955673,0.4556002975624862,0.836806302919307,2
4365,0.9594239362955673,0.4556002975624862,0.836806302919307,2
4370,0.9594239362955673,0.4556002975624862,0.836806302919307,2
4375,0.9594239362955673,0.4556002975624862,0.836806302919307,2
4380,0.947465504166586,0.45199590214070906,0.8344851843115482,2
4385,0.947465504166586,0.45199590214070906,0.8344851843115482,2
4390,0.947465504166586,0.45199590214070906,0.8344851843115482,2
4395,0.947465504166586,0.45199590214070906,0.8344851843115482,2
4400,0.947465504166586,0.45199590214070906,0.8344851843115482,2
4405,0.947465504166586,0.45199590214070906,0.8344851843115482,2
4406,0.947465504166586,0.45199590214070906,0.8344851843115482,4
4410,0.947465504166586,0.45199590214070906,0.8344851843115482,4
4415,0.947465504166586,0.45199590214070906,0.8344851843115482,0
4420,0.947465504166586,0.45199590214070906,0.8344851843115482,0
4425,0.947465504166586,0.45199590214070906,0.8344851843115482,0
4430,0.947465504166586,0.45199590214070906,0.8344851843115482,0
4432,0.947465504166586,0.45199590214070906,0.8344851843115482,1
4435,0.947465504166586,0.45199590214070906,0.8344851843115482,1
4440,0.9400542755780159,0.44593758018390683,0.8339152836233941,1
4445,0.9400542755780159,0.44593758018390683,0.8339152836233941,1
4450,0.9400542755780159,0.44593758018390683,0.8339152836233941,1
4455,0.9400542755780159,0.44593758018390683,0.8339152836233941,1
4457,0.9400542755780159,0.44593758018390683,0.8339152836233941,2
4460,0.9400542755780159,0.44593758018390683,0.8339152836233941,2
4465,0.9400542755780159,0.44593758018390683,0.8339152836233941,2
4470,0.9400542755780159,0.44593758018390683,0.8339152836233941,2
4475,0.9400542755780159,0.44593758018390683,0.8339152836233941,2
4480,0.9400542755780159,0.44593758018390683,0.8339152836233941,2
4485,0.9400542755780159,0.44593758018390683,0.8339152836233941,2
4490,0.9400542755780159,0.44593758018390683,0.8339152836233941,2
4495,0.9400542755780159,0.44593758018390683,0.8339152836233941,2
4500,0.9668546116971832,0.44842786193659456,0.8327823951091834,2
4505,0.9668546116971832,0.44842786193659456,0.8327823951091834,2
4507,0.9668546116971832,0.44842786193659456,0.8327823951091834,4
4510,0.9668546116971832,0.44842786193659456,0.8327823951091834,4
4515,0.9668546116971832,0.44842786193659456,0.8327823951091834,0
4520,0.9668546116971832,0.44842786193659456,0.8327823951091834,0
4525,0.9668546116971832,0.44842786193659456,0.8327823951091834,0
4530,0.9668546116971832,0.44842786193659456,0.8327823951091834,1
4530,0.9668546116971832,0.44842786193659456,0.8327823951091834,1
4535,0.9668546116971832,0.44842786193659456,0.8327823951091834,1
4540,0.9668546116971832,0.44842786193659456,0.8327823951091834,1
4545,0.9668546116971832,0.44842786193659456,0.8327823951091834,1
4550,0.9668546116971832,0.44842786193659456,0.8327823951091834,1
4555,0.9668546116971832,0.44842786193659456,0.8327823951091834,1
4560,0.9651476680182078,0.4409131741100243,0.831814785410321,1
4563,0.9651476680182078,0.4409131741100243,0.831814785410321,2
4565,0.9651476680182078,0.4409131741100243,0.831814785410321,2
4570,0.9651476680182078,0.4409131741100243,0.831814785410321,2
4575,0.9651476680182078,0.4409131741100243,0.831814785410321,2
4580,0.9651476680182078,0.4409131741100243,0.831814785410321,2
4585,0.9651476680182078,0.4409131741100243,0.831814785410321,2
4590,0.9651476680182078,0.4409131741100243,0.831814785410321,2
4595,0.9651476680182078,0.4409131741100243,0.831814785410321,2
4600,0.9651476680182078,0.4409131741100243,0.831814785410321,2
4605,0.9651476680182078,0.4409131741100243,0.831814785410321,2
4610,0.9651476680182078,0.4409131741100243,0.831814785410321,2
4612,0.9651476680182078,0.4409131741100243,0.831814785410321,4
4615,0.9651476680182078,0.4409131741100243,0.831814785410321,4
4620,0.9657559613191842,0.45755144152355914,0.8314555580852301,0
4625,0.9657559613191842,0.45755144152355914,0.8314555580852301,0
4630,0.9657559613191842,0.45755144152355914,0.8314555580852301,0
4635,0.9657559613191842,0.45755144152355914,0.8314555580852301,0
4640,0.9657559613191842,0.45755144152355914,0.8314555580852301,0
4645,0.9657559613191842,0.45755144152355914,0.8314555580852301,0
4650,0.9657559613191842,0.45755144152355914,0.8314555580852301,0
4655,0.9657559613191842,0.45755144152355914,0.8314555580852301,0
4660,0.9657559613191842,0.45755144152355914,0.8314555580852301,0
4665,0.9657559613191842,0.45755144152355914,0.8314555580852301,0
4670,0.9657559613191842,0.45755144152355914,0.8314555580852301,0
4675,0.9657559613191842,0.45755144152355914,0.8314555580852301,0
4680,0.9571398834381551,0.4568068546499176,0.830805180356487,0
4685,0.9571398834381551,0.4568068546499176,0.830805180356487,0
4690,0.9571398834381551,0.4568068546499176,0.830805180356487,0
4695,0.9571398834381551,0.4568068546499176,0.830805180356487,0
4700,0.9571398834381551,0.4568068546499176,0.830805180356487,0
4705,0.9571398834381551,0.4568068546499176,0.830805180356487,0
4710,0.9571398834381551,0.4568068546499176,0.830805180356487,0
4715,0.9571398834381551,0.4568068546499176,0.830805180356487,0
4720,0.9571398834381551,0.4568068546499176,0.830805180356487,0
4725,0.9571398834381551,0.4568068546499176,0.830805180356487,0
4730,0.9571398834381551,0.4568068546499176,0.830805180356487,0
4735,0.9571398834381551,0.4568068546499176,0.830805180356487,0
4740,0.9522841348034072,0.4466617952478344,0.8277320255301184,0
4745,0.9522841348034072,0.4466617952478344,0.8277320255301184,0
4748,0.9522841348034072,0.4466617952478344,0.8277320255301184,1
4750,0.9522841348034072,0.4466617952478344,0.8277320255301184,1
4755,0.9522841348034072,0.4466617952478344,0.8277320255301184,1
4760,0.9522841348034072,0.4466617952478344,0.8277320255301184,1
4765,0.9522841348034072,0.4466617952478344,0.8277320255301184,1
4770,0.9522841348034072,0.4466617952478344,0.8277320255301184,1
4775,0.9522841348034072,0.4466617952478344,0.8277320255301184,1
4780,0.9522841348034072,0.4466617952478344,0.8277320255301184,1
4785,0.9522841348034072,0.4466617952478344,0.8277320255301184,1
4785,0.9522841348034072,0.4466617952478344,0.8277320255301184,2
4790,0.9522841348034072,0.4466617952478344,0.8277320255301184,2
4795,0.9522841348034072,0.4466617952478344,0.8277320255301184,2
4800,0.9526203298517806,0.43972397674040653,0.8266520934469452,2
4805,0.9526203298517806,0.43972397674040653,0.8266520934469452,2
4810,0.9526203298517806,0.43972397674040653,0.8266520934469452,2
4815,0.9526203298517806,0.43972397674040653,0.8266520934469452,2
4820,0.9526203298517806,0.43972397674040653,0.8266520934469452,2
4825,0.9526203298517806,0.43972397674040653,0.8266520934469452,2
4830,0.9526203298517806,0.43972397674040653,0.8266520934469452,2
4835,0.9526203298517806,0.43972397674040653,0.8266520934469452,2
4840,0.9526203298517806,0.43972397674040653,0.8266520934469452,2
4840,0.9526203298517806,0.43972397674040653,0.8266520934469452,4
4845,0.9526203298517806,0.43972397674040653,0.8266520934469452,4
4850,0.9526203298517806,0.43972397674040653,0.8266520934469452,0
4855,0.9526203298517806,0.43972397674040653,0.8266520934469452,0
4860,0.9559515492371606,0.4606962419464167,0.8245133028796325,0
4865,0.9559515492371606,0.4606962419464167,0.8245133028796325,0
4870,0.9559515492371606,0.4606962419464167,0.8245133028796325,0
4875,0.9559515492371606,0.4606962419464167,0.8245133028796325,0
4878,0.9559515492371606,0.4606962419464167,0.8245133028796325,1
4880,0.9559515492371606,0.4606962419464167,0.8245133028796325,1
4885,0.9559515492371606,0.4606962419464167,0.8245133028796325,1
4890,0.9559515492371606,0.4606962419464167,0.8245133028796325,1
4895,0.9559515492371606,0.4606962419464167,0.8245133028796325,1
4900,0.9559515492371606,0.4606962419464167,0.8245133028796325,1
4905,0.9559515492371606,0.4606962419464167,0.8245133028796325,1
4910,0.9559515492371606,0.4606962419464167,0.8245133028796325,1
4913,0.9559515492371606,0.4606962419464167,0.8245133028796325,2
4915,0.9559515492371606,0.4606962419464167,0.8245133028796325,2
4920,0.9498409749656195,0.46213897264631726,0.8231223544869581,2
4925,0.9498409749656195,0.46213897264631726,0.8231223544869581,2
4930,0.9498409749656195,0.46213897264631726,0.8231223544869581,2
4935,0.9498409749656195,0.46213897264631726,0.8231223544869581,2
4940,0.9498409749656195,0.46213897264631726,0.8231223544869581,2
4945,0.9498409749656195,0.46213897264631726,0.8231223544869581,2
4950,0.9498409749656195,0.46213897264631726,0.8231223544869581,2
4955,0.9498409749656195,0.46213897264631726,0.8231223544869581,2
4960,0.9498409749656195,0.46213897264631726,0.8231223544869581,2
4965,0.9498409749656195,0.46213897264631726,0.8231223544869581,2
4970,0.9498409749656195,0.46213897264631726,0.8231223544869581,2
4971,0.9498409749656195,0.46213897264631726,0.8231223544869581,4
4975,0.9498409749656195,0.46213897264631726,0.8231223544869581,4
4980,0.9658152761150732,0.42945332612161474,0.8217976504883283,0
4985,0.9658152761150732,0.42945332612161474,0.8217976504883283,0
4990,0.9658152761150732,0.42945332612161474,0.8217976504883283,0
4995,0.9658152761150732,0.42945332612161474,0.8217976504883283,0
5000,0.9658152761150732,0.42945332612161474,0.8217976504883283,0
5005,0.9658152761150732,0.42945332612161474,0.8217976504883283,0
5010,0.9658152761150732,0.42945332612161474,0.8217976504883283,0
5015,0.9658152761150732,0.42945332612161474,0.8217976504883283,0
5020,0.9658152761150732,0.42945332612161474,0.8217976504883283,0
5025,0.9658152761150732,0.42945332612161474,0.8217976504883283,0
5030,0.9658152761150732,0.42945332612161474,0.8217976504883283,0
5035,0.9658152761150732,0.42945332612161474,0.8217976504883283,0
5040,0.9348856130085832,0.45753154682134933,0.8196476454690064,0
5045,0.9348856130085832,0.45753154682134933,0.8196476454690064,0
5050,0.9348856130085832,0.45753154682134933,0.8196476454690064,0
5055,0.9348856130085832,0.45753154682134933,0.8196476454690064,0
5060,0.9348856130085832,0.45753154682134933,0.8196476454690064,0
5065,0.9348856130085832,0.45753154682134933,0.8196476454690064,1
5065,0.9348856130085832,0.45753154682134933,0.8196476454690064,1
5070,0.9348856130085832,0.45753154682134933,0.8196476454690064,1
5075,0.9348856130085832,0.45753154682134933,0.8196476454690064,1
5080,0.9348856130085832,0.45753154682134933,0.8196476454690064,1
5085,0.9348856130085832,0.45753154682134933,0.8196476454690064,1
5090,0.9348856130085832,0.45753154682134933,0.8196476454690064,1
5095,0.9348856130085832,0.45753154682134933,0.8196476454690064,1
5098,0.9348856130085832,0.45753154682134933,0.8196476454690064,2
5100,0.9473553943796609,0.4482769016306916,0.8186862150055784,2
5105,0.9473553943796609,0.4482769016306916,0.8186862150055784,2
5110,0.9473553943796609,0.4482769016306916,0.8186862150055784,2
5115,0.9473553943796609,0.4482769016306916,0.8186862150055784,2
5120,0.9473553943796609,0.4482769016306916,0.8186862150055784,2
5125,0.9473553943796609,0.4482769016306916,0.8186862150055784,2
5130,0.9473553943796609,0.4482769016306916,0.8186862150055784,2
5135,0.9473553943796609,0.4482769016306916,0.8186862150055784,2
5140,0.9473553943796609,0.4482769016306916,0.8186862150055784,2
5145,0.9473553943796609,0.4482769016306916,0.8186862150055784,2
5150,0.9473553943796609,0.4482769016306916,0.8186862150055784,2
5155,0.9473553943796609,0.4482769016306916,0.8186862150055784,2
5160,0.9609621618090637,0.4536514570642445,0.8164127816206888,2
5165,0.9609621618090637,0.4536514570642445,0.8164127816206888,2
5170,0.9609621618090637,0.4536514570642445,0.8164127816206888,2
5175,0.9609621618090637,0.4536514570642445,0.8164127816206888,2
5180,0.9609621618090637,0.4536514570642445,0.8164127816206888,2
5185,0.9609621618090637,0.4536514570642445,0.8164127816206888,2
5190,0.9609621618090637,0.4536514570642445,0.8164127816206888,2
5195,0.9609621618090637,0.4536514570642445,0.8164127816206888,2
5200,0.9609621618090637,0.4536514570642445,0.8164127816206888,2
5205,0.9609621618090637,0.4536514570642445,0.8164127816206888,2
5210,0.9609621618090637,0.4536514570642445,0.8164127816206888,2
5215,0.9609621618090637,0.4536514570642445,0.8164127816206888,2
5220,0.9399741967343431,0.4465575768448499,0.8139842570214898,2
5225,0.9399741967343431,0.4465575768448499,0.8139842570214898,2
5230,0.9399741967343431,0.4465575768448499,0.8139842570214898,2
5235,0.9399741967343431,0.4465575768448499,0.8139842570214898,2
5240,0.9399741967343431,0.4465575768448499,0.8139842570214898,2
5245,0.9399741967343431,0.4465575768448499,0.8139842570214898,2
5250,0.9399741967343431,0.4465575768448499,0.8139842570214898,2
5255,0.9399741967343431,0.4465575768448499,0.8139842570214898,2
5260,0.9399741967343431,0.4465575768448499,0.8139842570214898,2
5265,0.9399741967343431,0.4465575768448499,0.8139842570214898,2
5270,0.9399741967343431,0.4465575768448499,0.8139842570214898,2
5275,0.9399741967343431,0.4465575768448499,0.8139842570214898,2
5280,0.9480451250793881,0.4660766248638021,0.8132408349220618,2
5285,0.9480451250793881,0.4660766248638021,0.8132408349220618,2
5290,0.9480451250793881,0.4660766248638021,0.8132408349220618,2
5295,0.9480451250793881,0.4660766248638021,0.8132408349220618,2
5300,0.9480451250793881,0.4660766248638021,0.8132408349220618,2
5305,0.9480451250793881,0.4660766248638021,0.8132408349220618,2
5310,0.9480451250793881,0.4660766248638021,0.8132408349220618,2
5315,0.9480451250793881,0.4660766248638021,0.8132408349220618,2
5320,0.9480451250793881,0.4660766248638021,0.8132408349220618,2
5325,0.9480451250793881,0.4660766248638021,0.8132408349220618,2
5330,0.9480451250793881,0.4660766248638021,0.8132408349220618,2
5335,0.9480451250793881,0.4660766248638021,0.8132408349220618,2
5340,0.9349316057302107,0.44815882863428336,0.8127129211312818,2
5345,0.9349316057302107,0.44815882863428336,0.8127129211312818,2
5350,0.9349316057302107,0.44815882863428336,0.8127129211312818,2
5355,0.9349316057302107,0.44815882863428336,0.8127129211312818,2
5360,0.9349316057302107,0.44815882863428336,0.8127129211312818,2
5365,0.9349316057302107,0.44815882863428336,0.8127129211312818,2
5370,0.9349316057302107,0.44815882863428336,0.8127129211312818,2
5375,0.9349316057302107,0.44815882863428336,0.8127129211312818,2
5380,0.9349316057302107,0.44815882863428336,0.8127129211312818,2
5385,0.9349316057302107,0.44815882863428336,0.8127129211312818,2
5390,0.9349316057302107,0.44815882863428336,0.8127129211312818,2
5395,0.9349316057302107,0.44815882863428336,0.8127129211312818,2
5400,0.936211079878305,0.4431569139069025,0.810439463809687,2
5405,0.936211079878305,0.4431569139069025,0.810439463809687,2
5410,0.936211079878305,0.4431569139069025,0.810439463809687,2
5415,0.936211079878305,0.4431569139069025,0.810439463809687,2
5420,0.936211079878305,0.4431569139069025,0.810439463809687,2
5425,0.936211079878305,0.4431569139069025,0.810439463809687,2
5430,0.936211079878305,0.4431569139069025,0.810439463809687,2
5435,0.936211079878305,0.4431569139069025,0.810439463809687,2
5440,0.936211079878305,0.4431569139069025,0.810439463809687,2
5445,0.936211079878305,0.4431569139069025,0.810439463809687,2
5450,0.936211079878305,0.4431569139069025,0.810439463809687,2
5455,0.936211079878305,0.4431569139069025,0.810439463809687,2
5460,0.9480768715283655,0.43889306792029903,0.8061208660756972,2
5465,0.9480768715283655,0.43889306792029903,0.8061208660756972,2
5470,0.9480768715283655,0.43889306792029903,0.8061208660756972,2
5475,0.9480768715283655,0.43889306792029903,0.8061208660756972,2
5480,0.9480768715283655,0.43889306792029903,0.8061208660756972,2
5485,0.9480768715283655,0.43889306792029903,0.8061208660756972,2
5490,0.9480768715283655,0.43889306792029903,0.8061208660756972,2
5495,0.9480768715283655,0.43889306792029903,0.8061208660756972,2
5500,0.9480768715283655,0.43889306792029903,0.8061208660756972,2
5505,0.9480768715283655,0.43889306792029903,0.8061208660756972,2
5510,0.9480768715283655,0.43889306792029903,0.8061208660756972,2
5515,0.9480768715283655,0.43889306792029903,0.8061208660756972,2
5520,0.9570205286091564,0.4585475113269933,0.8047807156061667,2
