Time,Light,Floor friction,Object friction,State
2035,0.9638489843240949,0.46245046425788683,0.8871553661622691,0
2040,0.9290743282402388,0.4394633651932854,0.884877569396837,0
2045,0.9290743282402388,0.4394633651932854,0.884877569396837,0
2050,0.9290743282402388,0.4394633651932854,0.884877569396837,0
2055,0.9290743282402388,0.4394633651932854,0.884877569396837,0
2060,0.9290743282402388,0.4394633651932854,0.884877569396837,0
2065,0.9290743282402388,0.4394633651932854,0.884877569396837,0
2070,0.9290743282402388,0.4394633651932854,0.884877569396837,0
2075,0.9290743282402388,0.4394633651932854,0.884877569396837,0
2080,0.9290743282402388,0.4394633651932854,0.884877569396837,0
2085,0.9290743282402388,0.4394633651932854,0.884877569396837,0
2090,0.9290743282402388,0.4394633651932854,0.884877569396837,0
2095,0.9290743282402388,0.4394633651932854,0.884877569396837,0
2100,0.9620871807767907,0.4559375577386446,0.883324259495724,0
2105,0.9620871807767907,0.4559375577386446,0.883324259495724,0
2110,0.9620871807767907,0.4559375577386446,0.883324259495724,0
2115,0.9620871807767907,0.4559375577386446,0.883324259495724,0
2120,0.9620871807767907,0.4559375577386446,0.883324259495724,0
2125,0.9620871807767907,0.4559375577386446,0.883324259495724,0
2130,0.9620871807767907,0.4559375577386446,0.883324259495724,0
2135,0.9620871807767907,0.4559375577386446,0.883324259495724,0
2140,0.9620871807767907,0.4559375577386446,0.883324259495724,0
2145,0.9620871807767907,0.4559375577386446,0.883324259495724,0
2150,0.9620871807767907,0.4559375577386446,0.883324259495724,0
2155,0.9620871807767907,0.4559375577386446,0.883324259495724,0
2160,0.9673065435575774,0.43880151881030005,0.8810572058693016,0
2163,0.9673065435575774,0.43880151881030005,0.8810572058693016,1
2165,0.9673065435575774,0.43880151881030005,0.8810572058693016,1
2170,0.9673065435575774,0.43880151881030005,0.8810572058693016,1
2175,0.9673065435575774,0.43880151881030005,0.8810572058693016,1
2180,0.9673065435575774,0.43880151881030005,0.8810572058693016,1
2185,0.9673065435575774,0.43880151881030005,0.8810572058693016,1
2190,0.9673065435575774,0.43880151881030005,0.8810572058693016,1
2195,0.9673065435575774,0.43880151881030005,0.8810572058693016,1
2197,0.9673065435575774,0.43880151881030005,0.8810572058693016,7
2200,0.9673065435575774,0.43880151881030005,0.8810572058693016,7
2205,0.9673065435575774,0.43880151881030005,0.8810572058693016,0
2210,0.9673065435575774,0.43880151881030005,0.8810572058693016,0
2215,0.9673065435575774,0.43880151881030005,0.8810572058693016,0
2220,0.9566157083704006,0.43974093309389717,0.8796618745741891,0
2225,0.9566157083704006,0.43974093309389717,0.8796618745741891,0
2230,0.9566157083704006,0.43974093309389717,0.8796618745741891,0
2235,0.9566157083704006,0.43974093309389717,0.8796618745741891,0
2240,0.9566157083704006,0.43974093309389717,0.8796618745741891,0
2245,0.9566157083704006,0.43974093309389717,0.8796618745741891,0
2250,0.9566157083704006,0.43974093309389717,0.8796618745741891,0
2255,0.9566157083704006,0.43974093309389717,0.8796618745741891,0
2260,0.9566157083704006,0.43974093309389717,0.8796618745741891,0
2265,0.9566157083704006,0.43974093309389717,0.8796618745741891,0
2270,0.9566157083704006,0.43974093309389717,0.8796618745741891,0
2275,0.9566157083704006,0.43974093309389717,0.8796618745741891,0
2280,0.9367694556174014,0.44710706797435046,0.8776945647379575,0
2285,0.9367694556174014,0.44710706797435046,0.8776945647379575,0
2290,0.9367694556174014,0.44710706797435046,0.8776945647379575,0
2295,0.9367694556174014,0.44710706797435046,0.8776945647379575,0
2300,0.9367694556174014,0.44710706797435046,0.8776945647379575,0
2305,0.9367694556174014,0.44710706797435046,0.8776945647379575,0
2310,0.9367694556174014,0.44710706797435046,0.8776945647379575,0
2313,0.9367694556174014,0.44710706797435046,0.8776945647379575,1
2315,0.9367694556174014,0.44710706797435046,0.8776945647379575,1
2320,0.9367694556174014,0.44710706797435046,0.8776945647379575,1
2325,0.9367694556174014,0.44710706797435046,0.8776945647379575,1
2330,0.9367694556174014,0.44710706797435046,0.8776945647379575,1
2335,0.9367694556174014,0.44710706797435046,0.8776945647379575,1
2340,0.9482399132857335,0.44842333448059146,0.8747065142782934,1
2345,0.9482399132857335,0.44842333448059146,0.8747065142782934,1
2347,0.9482399132857335,0.44842333448059146,0.8747065142782934,7
2350,0.9482399132857335,0.44842333448059146,0.8747065142782934,7
2355,0.9482399132857335,0.44842333448059146,0.8747065142782934,0
2360,0.9482399132857335,0.44842333448059146,0.8747065142782934,0
2365,0.9482399132857335,0.44842333448059146,0.8747065142782934,0
2370,0.9482399132857335,0.44842333448059146,0.8747065142782934,0
2375,0.9482399132857335,0.44842333448059146,0.8747065142782934,0
2380,0.9482399132857335,0.44842333448059146,0.8747065142782934,0
2385,0.9482399132857335,0.44842333448059146,0.8747065142782934,0
2390,0.9482399132857335,0.44842333448059146,0.8747065142782934,0
2395,0.9482399132857335,0.44842333448059146,0.8747065142782934,0
2400,0.9294313831816526,0.4550722242409055,0.8724677229081365,0
2405,0.9294313831816526,0.4550722242409055,0.8724677229081365,0
2410,0.9294313831816526,0.4550722242409055,0.8724677229081365,0
2415,0.9294313831816526,0.4550722242409055,0.8724677229081365,0
2420,0.9294313831816526,0.4550722242409055,0.8724677229081365,0
2425,0.9294313831816526,0.4550722242409055,0.8724677229081365,0
2430,0.9294313831816526,0.4550722242409055,0.8724677229081365,0
2435,0.9294313831816526,0.4550722242409055,0.8724677229081365,0
2440,0.9294313831816526,0.4550722242409055,0.8724677229081365,0
2445,0.9294313831816526,0.4550722242409055,0.8724677229081365,0
2450,0.9294313831816526,0.4550722242409055,0.8724677229081365,0
2455,0.9294313831816526,0.4550722242409055,0.8724677229081365,0
2460,0.9613456889049928,0.45400555271977466,0.8725743169296202,0
2465,0.9613456889049928,0.45400555271977466,0.8725743169296202,0
2470,0.9613456889049928,0.45400555271977466,0.8725743169296202,0
2475,0.9613456889049928,0.45400555271977466,0.8725743169296202,0
2480,0.9613456889049928,0.45400555271977466,0.8725743169296202,0
2485,0.9613456889049928,0.45400555271977466,0.8725743169296202,0
2490,0.9613456889049928,0.45400555271977466,0.8725743169296202,0
2495,0.9613456889049928,0.45400555271977466,0.8725743169296202,0
2500,0.9613456889049928,0.45400555271977466,0.8725743169296202,0
2505,0.9613456889049928,0.45400555271977466,0.8725743169296202,0
2510,0.9613456889049928,0.45400555271977466,0.8725743169296202,0
2515,0.9613456889049928,0.45400555271977466,0.8725743169296202,0
2520,0.9346671148321442,0.4560675401798683,0.8708860049792679,0
2525,0.9346671148321442,0.4560675401798683,0.8708860049792679,0
2530,0.9346671148321442,0.4560675401798683,0.8708860049792679,0
2535,0.9346671148321442,0.4560675401798683,0.8708860049792679,0
2540,0.9346671148321442,0.4560675401798683,0.8708860049792679,0
2545,0.9346671148321442,0.4560675401798683,0.8708860049792679,0
2550,0.9346671148321442,0.4560675401798683,0.8708860049792679,0
2555,0.9346671148321442,0.4560675401798683,0.8708860049792679,0
2560,0.9346671148321442,0.4560675401798683,0.8708860049792679,0
2565,0.9346671148321442,0.4560675401798683,0.8708860049792679,0
2570,0.9346671148321442,0.4560675401798683,0.8708860049792679,0
2575,0.9346671148321442,0.4560675401798683,0.8708860049792679,0
2580,0.948039650082767,0.4484777209425554,0.8690791139897536,0
2585,0.948039650082767,0.4484777209425554,0.8690791139897536,1
2586,0.948039650082767,0.4484777209425554,0.8690791139897536,1
2590,0.948039650082767,0.4484777209425554,0.8690791139897536,1
2595,0.948039650082767,0.4484777209425554,0.8690791139897536,1
2600,0.948039650082767,0.4484777209425554,0.8690791139897536,1
2605,0.948039650082767,0.4484777209425554,0.8690791139897536,1
2610,0.948039650082767,0.4484777209425554,0.8690791139897536,1
2615,0.948039650082767,0.4484777209425554,0.8690791139897536,1
2620,0.948039650082767,0.4484777209425554,0.8690791139897536,1
2622,0.948039650082767,0.4484777209425554,0.8690791139897536,2
2625,0.948039650082767,0.4484777209425554,0.8690791139897536,2
2630,0.948039650082767,0.4484777209425554,0.8690791139897536,2
2635,0.948039650082767,0.4484777209425554,0.8690791139897536,2
2640,0.9612339449531384,0.44673094025102783,0.8651239593131992,2
2645,0.9612339449531384,0.44673094025102783,0.8651239593131992,2
2650,0.9612339449531384,0.44673094025102783,0.8651239593131992,2
2655,0.9612339449531384,0.44673094025102783,0.8651239593131992,2
2660,0.9612339449531384,0.44673094025102783,0.8651239593131992,2
2665,0.9612339449531384,0.44673094025102783,0.8651239593131992,2
2670,0.9612339449531384,0.44673094025102783,0.8651239593131992,2
2675,0.9612339449531384,0.44673094025102783,0.8651239593131992,2
2680,0.9612339449531384,0.44673094025102783,0.8651239593131992,2
2680,0.9612339449531384,0.44673094025102783,0.8651239593131992,4
2685,0.9612339449531384,0.44673094025102783,0.8651239593131992,4
2690,0.9612339449531384,0.44673094025102783,0.8651239593131992,0
2695,0.9612339449531384,0.44673094025102783,0.8651239593131992,0
2700,0.9343296485844563,0.42643719142800435,0.8618484466553072,0
2705,0.9343296485844563,0.42643719142800435,0.8618484466553072,0
2710,0.9343296485844563,0.42643719142800435,0.8618484466553072,0
2715,0.9343296485844563,0.42643719142800435,0.8618484466553072,0
2720,0.9343296485844563,0.42643719142800435,0.8618484466553072,0
2725,0.9343296485844563,0.42643719142800435,0.8618484466553072,0
2730,0.9343296485844563,0.42643719142800435,0.8618484466553072,0
2735,0.9343296485844563,0.42643719142800435,0.8618484466553072,0
2740,0.9343296485844563,0.42643719142800435,0.8618484466553072,0
2745,0.9343296485844563,0.42643719142800435,0.8618484466553072,0
2750,0.9343296485844563,0.42643719142800435,0.8618484466553072,0
2755,0.9343296485844563,0.42643719142800435,0.8618484466553072,0
2760,0.9450150748937466,0.45379027456585613,0.8593911136524496,0
2765,0.9450150748937466,0.45379027456585613,0.8593911136524496,0
2770,0.9450150748937466,0.45379027456585613,0.8593911136524496,0
2775,0.9450150748937466,0.45379027456585613,0.8593911136524496,0
2780,0.9450150748937466,0.45379027456585613,0.8593911136524496,0
2785,0.9450150748937466,0.45379027456585613,0.8593911136524496,0
2790,0.9450150748937466,0.45379027456585613,0.8593911136524496,0
2795,0.9450150748937466,0.45379027456585613,0.8593911136524496,0
2800,0.9450150748937466,0.45379027456585613,0.8593911136524496,0
2805,0.9450150748937466,0.45379027456585613,0.8593911136524496,0
2810,0.9450150748937466,0.45379027456585613,0.8593911136524496,0
2815,0.9450150748937466,0.45379027456585613,0.8593911136524496,0
2820,0.9550557445145458,0.43918889229882113,0.8567858415863512,0
2825,0.9550557445145458,0.43918889229882113,0.8567858415863512,0
2830,0.9550557445145458,0.43918889229882113,0.8567858415863512,0
2835,0.9550557445145458,0.43918889229882113,0.8567858415863512,0
2840,0.9550557445145458,0.43918889229882113,0.8567858415863512,0
2845,0.9550557445145458,0.43918889229882113,0.8567858415863512,0
2850,0.9550557445145458,0.43918889229882113,0.8567858415863512,0
2855,0.9550557445145458,0.43918889229882113,0.8567858415863512,0
2860,0.9550557445145458,0.43918889229882113,0.8567858415863512,0
2865,0.9550557445145458,0.43918889229882113,0.8567858415863512,0
2870,0.9550557445145458,0.43918889229882113,0.8567858415863512,0
2873,0.9550557445145458,0.43918889229882113,0.8567858415863512,1
2875,0.9550557445145458,0.43918889229882113,0.8567858415863512,1
2880,0.953187883073981,0.4467224538631162,0.8542299082440425,1
2885,0.953187883073981,0.4467224538631162,0.8542299082440425,1
2890,0.953187883073981,0.4467224538631162,0.8542299082440425,1
2895,0.953187883073981,0.4467224538631162,0.8542299082440425,1
2900,0.953187883073981,0.4467224538631162,0.8542299082440425,1
2905,0.953187883073981,0.4467224538631162,0.8542299082440425,1
2907,0.953187883073981,0.4467224538631162,0.8542299082440425,7
2910,0.953187883073981,0.4467224538631162,0.8542299082440425,7
2915,0.953187883073981,0.4467224538631162,0.8542299082440425,0
2920,0.953187883073981,0.4467224538631162,0.8542299082440425,0
2925,0.953187883073981,0.4467224538631162,0.8542299082440425,0
2930,0.953187883073981,0.4467224538631162,0.8542299082440425,0
2935,0.953187883073981,0.4467224538631162,0.8542299082440425,0
2940,0.9449647921357499,0.45984949922547,0.8533129811956295,0
2945,0.9449647921357499,0.45984949922547,0.8533129811956295,0
2950,0.9449647921357499,0.45984949922547,0.8533129811956295,0
2955,0.9449647921357499,0.45984949922547,0.8533129811956295,0
2960,0.9449647921357499,0.45984949922547,0.8533129811956295,0
2965,0.9449647921357499,0.45984949922547,0.8533129811956295,0
2970,0.9449647921357499,0.45984949922547,0.8533129811956295,0
2975,0.9449647921357499,0.45984949922547,0.8533129811956295,0
2980,0.9449647921357499,0.45984949922547,0.8533129811956295,0
2985,0.9449647921357499,0.45984949922547,0.8533129811956295,0
2990,0.9449647921357499,0.45984949922547,0.8533129811956295,0
2995,0.9449647921357499,0.45984949922547,0.8533129811956295,0
3000,0.9508478886077898,0.4381587963741807,0.8518558192377779,0
3005,0.9508478886077898,0.4381587963741807,0.8518558192377779,0
3010,0.9508478886077898,0.4381587963741807,0.8518558192377779,0
3015,0.9508478886077898,0.4381587963741807,0.8518558192377779,0
3020,0.9508478886077898,0.4381587963741807,0.8518558192377779,0
3025,0.9508478886077898,0.4381587963741807,0.8518558192377779,0
3030,0.9508478886077898,0.4381587963741807,0.8518558192377779,0
3035,0.9508478886077898,0.4381587963741807,0.8518558192377779,0
3040,0.9508478886077898,0.4381587963741807,0.8518558192377779,0
3045,0.9508478886077898,0.4381587963741807,0.8518558192377779,0
3050,0.9508478886077898,0.4381587963741807,0.8518558192377779,0
3055,0.9508478886077898,0.4381587963741807,0.8518558192377779,0
3060,0.9591547576329846,0.4575812319197695,0.8499562681003228,0
3065,0.9591547576329846,0.4575812319197695,0.8499562681003228,0
3070,0.9591547576329846,0.4575812319197695,0.8499562681003228,0
3075,0.9591547576329846,0.4575812319197695,0.8499562681003228,0
3080,0.9591547576329846,0.4575812319197695,0.8499562681003228,0
3085,0.9591547576329846,0.4575812319197695,0.8499562681003228,0
3090,0.9591547576329846,0.4575812319197695,0.8499562681003228,0
3095,0.9591547576329846,0.4575812319197695,0.8499562681003228,1
3095,0.9591547576329846,0.4575812319197695,0.8499562681003228,1
3100,0.9591547576329846,0.4575812319197695,0.8499562681003228,1
3105,0.9591547576329846,0.4575812319197695,0.8499562681003228,1
3110,0.9591547576329846,0.4575812319197695,0.8499562681003228,1
3115,0.9591547576329846,0.4575812319197695,0.8499562681003228,1
3120,0.9603043994038665,0.4455174016318491,0.8488324489342773,1
3125,0.9603043994038665,0.4455174016318491,0.8488324489342773,1
3130,0.9603043994038665,0.4455174016318491,0.8488324489342773,1
3130,0.9603043994038665,0.4455174016318491,0.8488324489342773,7
3135,0.9603043994038665,0.4455174016318491,0.8488324489342773,7
3140,0.9603043994038665,0.4455174016318491,0.8488324489342773,0
3145,0.9603043994038665,0.4455174016318491,0.8488324489342773,0
3150,0.9603043994038665,0.4455174016318491,0.8488324489342773,0
3155,0.9603043994038665,0.4455174016318491,0.8488324489342773,0
3160,0.9603043994038665,0.4455174016318491,0.8488324489342773,1
3161,0.9603043994038665,0.4455174016318491,0.8488324489342773,1
3165,0.9603043994038665,0.4455174016318491,0.8488324489342773,1
3170,0.9603043994038665,0.4455174016318491,0.8488324489342773,1
3175,0.9603043994038665,0.4455174016318491,0.8488324489342773,1
3180,0.9524401081880608,0.4494021097337037,0.8452778522147733,1
3185,0.9524401081880608,0.4494021097337037,0.8452778522147733,1
3190,0.9524401081880608,0.4494021097337037,0.8452778522147733,1
3195,0.9524401081880608,0.4494021097337037,0.8452778522147733,1
3196,0.9524401081880608,0.4494021097337037,0.8452778522147733,7
3200,0.9524401081880608,0.4494021097337037,0.8452778522147733,7
3205,0.9524401081880608,0.4494021097337037,0.8452778522147733,0
3210,0.9524401081880608,0.4494021097337037,0.8452778522147733,0
3215,0.9524401081880608,0.4494021097337037,0.8452778522147733,0
3220,0.9524401081880608,0.4494021097337037,0.8452778522147733,0
3225,0.9524401081880608,0.4494021097337037,0.8452778522147733,0
3230,0.9524401081880608,0.4494021097337037,0.8452778522147733,0
3235,0.9524401081880608,0.4494021097337037,0.8452778522147733,0
3240,0.9630258743976009,0.45760071387244255,0.8428810414859961,0
3245,0.9630258743976009,0.45760071387244255,0.8428810414859961,0
3250,0.9630258743976009,0.45760071387244255,0.8428810414859961,0
3255,0.9630258743976009,0.45760071387244255,0.8428810414859961,0
3260,0.9630258743976009,0.45760071387244255,0.8428810414859961,0
3265,0.9630258743976009,0.45760071387244255,0.8428810414859961,0
3270,0.9630258743976009,0.45760071387244255,0.8428810414859961,0
3275,0.9630258743976009,0.45760071387244255,0.8428810414859961,0
3280,0.9630258743976009,0.45760071387244255,0.8428810414859961,0
3285,0.9630258743976009,0.45760071387244255,0.8428810414859961,0
3290,0.9630258743976009,0.45760071387244255,0.8428810414859961,0
3295,0.9630258743976009,0.45760071387244255,0.8428810414859961,0
3300,0.9569936595819275,0.43523176966994115,0.8407897634880459,0
3305,0.9569936595819275,0.43523176966994115,0.8407897634880459,0
3310,0.9569936595819275,0.43523176966994115,0.8407897634880459,0
3315,0.9569936595819275,0.43523176966994115,0.8407897634880459,0
3320,0.9569936595819275,0.43523176966994115,0.8407897634880459,0
3325,0.9569936595819275,0.43523176966994115,0.8407897634880459,0
3330,0.9569936595819275,0.43523176966994115,0.8407897634880459,0
3335,0.9569936595819275,0.43523176966994115,0.8407897634880459,0
3340,0.9569936595819275,0.43523176966994115,0.8407897634880459,0
3345,0.9569936595819275,0.43523176966994115,0.8407897634880459,0
3350,0.9569936595819275,0.43523176966994115,0.8407897634880459,0
3355,0.9569936595819275,0.43523176966994115,0.8407897634880459,0
3360,0.9475310517099707,0.45501820068582416,0.8385384695922236,0
3365,0.9475310517099707,0.45501820068582416,0.8385384695922236,0
3370,0.9475310517099707,0.45501820068582416,0.8385384695922236,0
3375,0.9475310517099707,0.45501820068582416,0.8385384695922236,0
3380,0.9475310517099707,0.45501820068582416,0.8385384695922236,0
3385,0.9475310517099707,0.45501820068582416,0.8385384695922236,0
3390,0.9475310517099707,0.45501820068582416,0.8385384695922236,0
3395,0.9475310517099707,0.45501820068582416,0.8385384695922236,0
3400,0.9475310517099707,0.45501820068582416,0.8385384695922236,0
3405,0.9475310517099707,0.45501820068582416,0.8385384695922236,0
3410,0.9475310517099707,0.45501820068582416,0.8385384695922236,0
3415,0.9475310517099707,0.45501820068582416,0.8385384695922236,0
3420,0.9486809954109782,0.42482350203583974,0.836258103430941,0
3425,0.9486809954109782,0.42482350203583974,0.836258103430941,0
3430,0.9486809954109782,0.42482350203583974,0.836258103430941,0
3435,0.9486809954109782,0.42482350203583974,0.836258103430941,0
3440,0.9486809954109782,0.42482350203583974,0.836258103430941,0
3445,0.9486809954109782,0.42482350203583974,0.836258103430941,0
3450,0.9486809954109782,0.42482350203583974,0.836258103430941,0
3455,0.9486809954109782,0.42482350203583974,0.836258103430941,0
3460,0.9486809954109782,0.42482350203583974,0.836258103430941,0
3462,0.9486809954109782,0.42482350203583974,0.836258103430941,1
3465,0.9486809954109782,0.42482350203583974,0.836258103430941,1
3470,0.9486809954109782,0.42482350203583974,0.836258103430941,1
3475,0.9486809954109782,0.42482350203583974,0.836258103430941,1
3480,0.9572327247938796,0.4477672609344738,0.8352045611608598,1
3485,0.9572327247938796,0.4477672609344738,0.8352045611608598,1
3490,0.9572327247938796,0.4477672609344738,0.8352045611608598,1
3495,0.9572327247938796,0.4477672609344738,0.8352045611608598,1
3500,0.9572327247938796,0.4477672609344738,0.8352045611608598,1
3505,0.9572327247938796,0.4477672609344738,0.8352045611608598,1
3510,0.9572327247938796,0.4477672609344738,0.8352045611608598,1
3515,0.9572327247938796,0.4477672609344738,0.8352045611608598,1
3520,0.9572327247938796,0.4477672609344738,0.8352045611608598,1
3522,0.9572327247938796,0.4477672609344738,0.8352045611608598,3
3522,0.9572327247938796,0.4477672609344738,0.8352045611608598,6
3525,0.9572327247938796,0.4477672609344738,0.8352045611608598,6
3530,0.9572327247938796,0.4477672609344738,0.8352045611608598,6
3535,0.9572327247938796,0.4477672609344738,0.8352045611608598,6
3540,0.9349950395621371,0.4386822289368488,0.8326936281210473,6
3545,0.9349950395621371,0.4386822289368488,0.8326936281210473,6
3550,0.9349950395621371,0.4386822289368488,0.8326936281210473,6
3555,0.9349950395621371,0.4386822289368488,0.8326936281210473,6
3558,0.9349950395621371,0.4386822289368488,0.8326936281210473,1
3560,0.9349950395621371,0.4386822289368488,0.8326936281210473,1
3565,0.9349950395621371,0.4386822289368488,0.8326936281210473,1
3570,0.9349950395621371,0.4386822289368488,0.8326936281210473,1
3575,0.9349950395621371,0.4386822289368488,0.8326936281210473,1
3580,0.9349950395621371,0.4386822289368488,0.8326936281210473,1
3585,0.9349950395621371,0.4386822289368488,0.8326936281210473,1
3590,0.9349950395621371,0.4386822289368488,0.8326936281210473,1
3595,0.9349950395621371,0.4386822289368488,0.8326936281210473,1
3600,0.9546326485986333,0.45428169154704207,0.8304250412896613,1
3605,0.9546326485986333,0.45428169154704207,0.8304250412896613,1
3610,0.9546326485986333,0.45428169154704207,0.8304250412896613,1
3615,0.9546326485986333,0.45428169154704207,0.8304250412896613,1
3615,0.9546326485986333,0.45428169154704207,0.8304250412896613,3
3615,0.9546326485986333,0.45428169154704207,0.8304250412896613,6
3620,0.9546326485986333,0.45428169154704207,0.8304250412896613,6
3625,0.9546326485986333,0.45428169154704207,0.8304250412896613,6
3630,0.9546326485986333,0.45428169154704207,0.8304250412896613,6
3635,0.9546326485986333,0.45428169154704207,0.8304250412896613,6
3640,0.9546326485986333,0.45428169154704207,0.8304250412896613,6
3645,0.9546326485986333,0.45428169154704207,0.8304250412896613,6
3650,0.9546326485986333,0.45428169154704207,0.8304250412896613,6
3655,0.9546326485986333,0.45428169154704207,0.8304250412896613,6
3655,0.9546326485986333,0.45428169154704207,0.8304250412896613,1
3660,0.952834679799965,0.45180260157685775,0.8290178524461636,1
3665,0.952834679799965,0.45180260157685775,0.8290178524461636,1
3670,0.952834679799965,0.45180260157685775,0.8290178524461636,1
3675,0.952834679799965,0.45180260157685775,0.8290178524461636,1
3680,0.952834679799965,0.45180260157685775,0.8290178524461636,1
3685,0.952834679799965,0.45180260157685775,0.8290178524461636,1
3690,0.952834679799965,0.45180260157685775,0.8290178524461636,1
3695,0.952834679799965,0.45180260157685775,0.8290178524461636,1
3700,0.952834679799965,0.45180260157685775,0.8290178524461636,1
3705,0.952834679799965,0.45180260157685775,0.8290178524461636,1
3710,0.952834679799965,0.45180260157685775,0.8290178524461636,1
3713,0.952834679799965,0.45180260157685775,0.8290178524461636,3
3713,0.952834679799965,0.45180260157685775,0.8290178524461636,6
3715,0.952834679799965,0.45180260157685775,0.8290178524461636,6
3720,0.9334155056150533,0.45889913779517627,0.8279402580139037,6
3725,0.9334155056150533,0.45889913779517627,0.8279402580139037,6
3730,0.9334155056150533,0.45889913779517627,0.8279402580139037,6
3731,0.9334155056150533,0.45889913779517627,0.8279402580139037,1
3735,0.9334155056150533,0.45889913779517627,0.8279402580139037,1
3740,0.9334155056150533,0.45889913779517627,0.8279402580139037,1
3745,0.9334155056150533,0.45889913779517627,0.8279402580139037,1
3750,0.9334155056150533,0.45889913779517627,0.8279402580139037,1
3755,0.9334155056150533,0.45889913779517627,0.8279402580139037,1
3760,0.9334155056150533,0.45889913779517627,0.8279402580139037,1
3765,0.9334155056150533,0.45889913779517627,0.8279402580139037,1
3770,0.9334155056150533,0.45889913779517627,0.8279402580139037,1
3775,0.9334155056150533,0.45889913779517627,0.8279402580139037,1
3780,0.9624506568864778,0.4475963076658534,0.8257702279858659,1
3785,0.9624506568864778,0.4475963076658534,0.8257702279858659,1
3789,0.9624506568864778,0.4475963076658534,0.8257702279858659,3
3789,0.9624506568864778,0.4475963076658534,0.8257702279858659,9
3790,0.9624506568864778,0.4475963076658534,0.8257702279858659,9
3795,0.9624506568864778,0.4475963076658534,0.8257702279858659,0
3800,0.9624506568864778,0.4475963076658534,0.8257702279858659,0
3805,0.9624506568864778,0.4475963076658534,0.8257702279858659,0
3810,0.9624506568864778,0.4475963076658534,0.8257702279858659,0
3815,0.9624506568864778,0.4475963076658534,0.8257702279858659,0
3820,0.9624506568864778,0.4475963076658534,0.8257702279858659,0
3825,0.9624506568864778,0.4475963076658534,0.8257702279858659,0
3830,0.9624506568864778,0.4475963076658534,0.8257702279858659,0
3835,0.9624506568864778,0.4475963076658534,0.8257702279858659,0
3840,0.9525692732738704,0.45671466444663167,0.8245975386664779,0
3845,0.9525692732738704,0.45671466444663167,0.8245975386664779,0
3850,0.9525692732738704,0.45671466444663167,0.8245975386664779,0
3855,0.9525692732738704,0.45671466444663167,0.8245975386664779,0
3860,0.9525692732738704,0.45671466444663167,0.8245975386664779,0
3865,0.9525692732738704,0.45671466444663167,0.8245975386664779,0
3870,0.9525692732738704,0.45671466444663167,0.8245975386664779,0
3875,0.9525692732738704,0.45671466444663167,0.8245975386664779,0
3880,0.9525692732738704,0.45671466444663167,0.8245975386664779,0
3885,0.9525692732738704,0.45671466444663167,0.8245975386664779,0
3890,0.9525692732738704,0.45671466444663167,0.8245975386664779,0
3895,0.9525692732738704,0.45671466444663167,0.8245975386664779,0
3900,0.94118415031928,0.45074923819954227,0.8212673360816859,0
3905,0.94118415031928,0.45074923819954227,0.8212673360816859,0
3910,0.94118415031928,0.45074923819954227,0.8212673360816859,0
3915,0.94118415031928,0.45074923819954227,0.8212673360816859,0
3920,0.94118415031928,0.45074923819954227,0.8212673360816859,0
3925,0.94118415031928,0.45074923819954227,0.8212673360816859,0
3930,0.94118415031928,0.45074923819954227,0.8212673360816859,0
3935,0.94118415031928,0.45074923819954227,0.8212673360816859,0
3940,0.94118415031928,0.45074923819954227,0.8212673360816859,0
3945,0.94118415031928,0.45074923819954227,0.8212673360816859,0
3950,0.94118415031928,0.45074923819954227,0.8212673360816859,0
3955,0.94118415031928,0.45074923819954227,0.8212673360816859,0
3960,0.942419981191076,0.4600026027504049,0.8197300562632249,0
3965,0.942419981191076,0.4600026027504049,0.8197300562632249,0
3970,0.942419981191076,0.4600026027504049,0.8197300562632249,1
3970,0.942419981191076,0.4600026027504049,0.8197300562632249,1
3975,0.942419981191076,0.4600026027504049,0.8197300562632249,1
3980,0.942419981191076,0.4600026027504049,0.8197300562632249,1
3985,0.942419981191076,0.4600026027504049,0.8197300562632249,1
3990,0.942419981191076,0.4600026027504049,0.8197300562632249,1
3995,0.942419981191076,0.4600026027504049,0.8197300562632249,1
4000,0.942419981191076,0.4600026027504049,0.8197300562632249,1
4005,0.942419981191076,0.4600026027504049,0.8197300562632249,1
4006,0.942419981191076,0.4600026027504049,0.8197300562632249,7
4010,0.942419981191076,0.4600026027504049,0.8197300562632249,7
4015,0.942419981191076,0.4600026027504049,0.8197300562632249,0
4020,0.9436270625410387,0.45005266235039215,0.818252106143644,0
4025,0.9436270625410387,0.45005266235039215,0.818252106143644,0
4030,0.9436270625410387,0.45005266235039215,0.818252106143644,0
4035,0.9436270625410387,0.45005266235039215,0.818252106143644,0
4040,0.9436270625410387,0.45005266235039215,0.818252106143644,0
4045,0.9436270625410387,0.45005266235039215,0.818252106143644,0
4050,0.9436270625410387,0.45005266235039215,0.818252106143644,0
4055,0.9436270625410387,0.45005266235039215,0.818252106143644,0
4060,0.9436270625410387,0.45005266235039215,0.818252106143644,0
4065,0.9436270625410387,0.45005266235039215,0.818252106143644,0
4070,0.9436270625410387,0.45005266235039215,0.818252106143644,0
4075,0.9436270625410387,0.45005266235039215,0.818252106143644,0
4080,0.9449369079233005,0.4662950375356746,0.8168008492517619,0
4085,0.9449369079233005,0.4662950375356746,0.8168008492517619,0
4090,0.9449369079233005,0.4662950375356746,0.8168008492517619,0
4095,0.9449369079233005,0.4662950375356746,0.8168008492517619,0
